49933.332	115.1247
49966.668	258.3267
50000	148.0803
50033.332	314.1287
50066.668	306.0273
50100	619.9852
50133.332	232.2811
50166.668	144.6868
50200	64.1931
50233.332	32.2133
50266.668	55.5944
50300	83.9665
50333.332	59.1841
50366.668	31.6449
50400	120.0855
50433.332	295.5853
50466.668	163.0118
50500	379.7
50533.332	130.6736
50566.668	112.6106
50600	181.8096
50633.332	292.1083
50666.668	280.8432
50700	112.4838
50733.332	183.0891
50766.668	575.3788
50800	192.9847
50833.332	526.4723
50866.668	484.9966
50900	692.5788
50933.332	266.5544
50966.668	582.6126
51000	274.7268
51033.332	519.7233
51066.668	217.4816
51100	896.6387
51133.332	363.2076
51166.668	99.9843
51200	89.9771
51233.332	33.3675
51266.668	19.6474
51300	154.117
51333.332	127.4271
51366.668	241.1235
51400	204.7183
51433.332	627.3955
51466.668	248.7598
51500	396.7725
51533.332	251.7933
51566.668	230.8395
51600	98.2956
51633.332	261.2687
51666.668	207.5556
51700	98.6365
51733.332	48.8241
51766.668	81.8742
51800	643.1692
51833.332	395.9653
51866.668	473.7395
51900	771.8283
51933.332	409.0088
51966.668	322.8569
52000	148.2223
52033.332	76.4966
52066.668	21.7189
52100	35.9078
52133.332	93.4977
52166.668	316.3509
52200	386.9903
52233.332	461.3171
52266.668	530.7705
52300	217.7759
52333.332	443.172
52366.668	1047.2002
52400	493.6766
52433.332	653.7911
52466.668	386.4626
52500	133.7865
52533.332	651.0507
52566.668	691.6562
52600	260.7622
52633.332	34.2642
52666.668	29.116
52700	230.6098
52733.332	427.8126
52766.668	256.1918
52800	206.2419
52833.332	479.7515
52866.668	195.3409
52900	275.2914
52933.332	658.0526
52966.668	299.2951
53000	287.3572
53033.332	300.6676
53066.668	129.0574
53100	40.2117
53133.332	46.3711
53166.668	37.212
53200	32.7923
53233.332	577.9123
53266.668	264.7647
53300	540.6692
53333.332	273.3087
53366.668	181.5138
53400	149.6658
53433.332	544.033
53466.668	231.5578
53500	857.9594
53533.332	453.8806
53566.668	166.635
53600	212.8208
53633.332	112.1181
53666.668	278.2949
53700	232.8115
53733.332	259.4471
53766.668	382.1454
53800	270.6902
53833.332	363.555
53866.668	389.3519
53900	64.5849
53933.332	210.4221
53966.668	362.0393
54000	187.8364
54033.332	311.7873
54066.668	576.3192
54100	482.3454
54133.332	530.4861
54166.668	128.6295
54200	258.8214
54233.332	216.1585
54266.668	61.6804
54300	421.5287
54333.332	110.2927
54366.668	170.1951
54400	399.541
54433.332	604.9503
54466.668	194.88
54500	644.6066
54533.332	187.4271
54566.668	334.4196
54600	194.3135
54633.332	271.0341
54666.668	243.31
54700	97.4307
54733.332	130.248
54766.668	496.843
54800	466.9912
54833.332	310.266
54866.668	63.5902
54900	310.6414
54933.332	395.8104
54966.668	213.4928
55000	190.906
55033.332	387.411
55066.668	280.0159
55100	456.6073
55133.332	532.9547
55166.668	164.9622
55200	482.5071
55233.332	517.7559
55266.668	101.0994
55300	193.9715
55333.332	87.0817
55366.668	372.7179
55400	138.9698
55433.332	105.1805
55466.668	677.1563
55500	237.4852
55533.332	287.779
55566.668	474.0125
55600	135.1089
55633.332	546.5301
55666.668	436.862
55700	658.1035
55733.332	393.9572
55766.668	157.0017
55800	397.7786
55833.332	774.7256
55866.668	454.1186
55900	222.5278
55933.332	46.9391
55966.668	386.6559
56000	145.8057
56033.332	345.8943
56066.668	319.8173
56100	262.5117
56133.332	584.2057
56166.668	221.7479
56200	431.7794
56233.332	408.6587
56266.668	229.7225
56300	540.0985
56333.332	577.6792
56366.668	266.1562
56400	120.4636
56433.332	188.2054
56466.668	420.81
56500	82.4695
56533.332	136.7035
56566.668	70.677
56600	335.2272
56633.332	379.1494
56666.668	439.659
56700	468.989
56733.332	255.7282
56766.668	136.4932
56800	169.3371
56833.332	68.2001
56866.668	84.2969
56900	60.8873
56933.332	333.7491
56966.668	197.9363
57000	271.3242
57033.332	272.8812
57066.668	134.129
57100	260.5769
57133.332	304.1803
57166.668	228.2019
57200	151.1746
57233.332	538.6118
57266.668	355.3914
57300	83.659
57333.332	81.1779
57366.668	167.7262
57400	520.2001
57433.332	367.5696
57466.668	292.0271
57500	81.1308
57533.332	385.0164
57566.668	124.9855
57600	370.2667
57633.332	252.2091
57666.668	223.8965
57700	239.6193
57733.332	504.4637
57766.668	1006.212
57800	130.9083
57833.332	430.5113
57866.668	276.1733
57900	74.9396
57933.332	62.9994
57966.668	74.6381
58000	296.3568
58033.332	216.8965
58066.668	247.7954
58100	76.6466
58133.332	662.5915
58166.668	549.0317
58200	229.2099
58233.332	503.3949
58266.668	500.2862
58300	175.5105
58333.332	54.4083
58366.668	49.1742
58400	35.1534
58433.332	43.2012
58466.668	11.8897
58500	114.5602
58533.332	168.6499
58566.668	274.8574
58600	256.0433
58633.332	279.0387
58666.668	200.7109
58700	264.5376
58733.332	518.9613
58766.668	245.2718
58800	386.4258
58833.332	349.9682
58866.668	138.6269
58900	95.1812
58933.332	122.8214
58966.668	558.2827
59000	256.4302
59033.332	171.8547
59066.668	233.9448
59100	572.8612
59133.332	197.5343
59166.668	225.3142
59200	144.2718
59233.332	538.5989
59266.668	131.2063
59300	265.9466
59333.332	211.1381
59366.668	193.4673
59400	286.6901
59433.332	309.7416
59466.668	154.0038
59500	376.0153
59533.332	179.3516
59566.668	409.9173
59600	269.0929
59633.332	226.799
59666.668	584.673
59700	892.7062
59733.332	190.3996
59766.668	149.7276
59800	373.2388
59833.332	240.9504
59866.668	184.5861
59900	183.4714
59933.332	197.4101
59966.668	103.6402
60000	113.9831
60033.332	118.918
60066.668	649.72
