30600	31.4053
30633.334	31.2454
30666.666	31.3153
30700	31.3924
30733.334	31.4139
30766.666	30.9441
30800	31.0384
30833.334	31.244
30866.666	36.328
30900	36.2795
30933.334	36.5108
30966.666	36.4694
31000	36.515
31033.334	36.418
31066.666	36.0082
31100	35.7355
31133.334	35.8169
31166.666	36.0296
31200	40.4455
31233.334	40.4155
31266.666	40.1957
31300	39.8959
31333.334	38.9336
31366.666	37.1804
31400	36.902
31433.334	36.5008
31466.666	36.5407
31500	36.8705
31533.334	37.0276
31566.666	37.0918
31600	37.019
31633.334	35.0916
31666.666	33.4969
31700	32.4318
31733.334	32.5988
31766.666	36.4123
31800	38.4881
31833.334	42.4686
31866.666	48.5435
31900	48.8405
31933.334	47.6683
31966.666	44.5702
32000	41.542
32033.334	40.0429
32066.666	35.6884
32100	34.6019
32133.334	33.7938
32166.666	33.8795
32200	31.1968
32233.334	31.2725
32266.666	31.0169
32300	31.2768
32333.334	31.6865
32366.666	31.7665
32400	33.1742
32433.334	35.1716
32466.666	36.3637
32500	37.4259
32533.334	37.6515
32566.666	37.6586
32600	32.9129
32633.334	75.5714
32666.666	77.9072
32700	80.8011
32733.334	82.4244
32766.666	83.3096
32800	86.6604
32833.332	95.5279
32866.668	95.8349
32900	95.8649
32933.332	97.5167
32966.668	101.056
33000	103.1347
33033.332	107.0695
33066.668	109.301
33100	109.6051
33133.332	111.2898
33166.668	116.1654
33200	116.4238
33233.332	116.7194
33266.668	116.9778
33300	116.8921
33333.332	116.9535
33366.668	116.6737
33400	116.7294
33433.332	116.8407
33466.668	117.0792
33500	119.1422
33533.332	118.948
33566.668	119.1208
33600	117.7074
33633.332	51.1805
33666.668	52.5525
33700	52.4211
33733.332	51.0291
33766.668	50.6122
33800	49.8056
33833.332	42.6842
33866.668	42.4229
33900	36.3466
33933.332	42.1659
33966.668	43.8906
34000	43.8906
34033.332	43.5651
34066.668	43.1211
34100	42.0374
34133.332	41.3707
34166.668	35.1188
34200	35.0931
34233.332	35.4671
34266.668	38.8008
34300	39.8045
34333.332	39.8873
34366.668	39.1149
34400	39.1178
34433.332	39.1206
34466.668	40.427
34500	39.9787
34533.332	39.9687
34566.668	39.853
34600	39.8059
34633.332	39.7088
34666.668	39.3776
34700	37.7686
34733.332	36.9962
34766.668	36.9862
34800	37.1989
34833.332	36.9662
34866.668	36.9348
34900	36.9705
34933.332	37.0547
34966.668	36.9962
35000	37.2846
35033.332	37.3588
35066.668	37.5316
35100	37.5159
35133.332	37.5815
35166.668	35.8926
35200	35.9154
35233.332	35.7969
35266.668	35.7555
35300	36.4308
35333.332	36.8548
35366.668	36.9077
35400	36.8748
35433.332	36.8306
35466.668	36.7806
35500	33.2684
35533.332	33.0943
35566.668	32.9943
35600	35.6841
35633.332	35.7641
35666.668	36.0939
35700	36.0939
35733.332	36.9219
35766.668	36.9248
35800	40.0615
35833.332	40.1143
35866.668	40.2871
35900	39.3333
35933.332	37.6686
35966.668	37.1704
36000	37.2189
36033.332	37.4416
36066.668	37.6172
36100	37.6172
36133.332	34.5619
36166.668	34.4392
36200	34.3606
36233.332	35.183
36266.668	35.1259
36300	35.9211
36333.332	36.1895
36366.668	36.1624
36400	36.1867
36433.332	36.2723
36466.668	35.2444
36500	35.2344
36533.332	35.3586
36566.668	35.3686
36600	35.2173
36633.332	35.3058
36666.668	35.2373
36700	35.3586
36733.332	36.8577
36766.668	37.9485
36800	37.7714
36833.332	37.6815
36866.668	37.483
36900	37.119
36933.332	36.9605
36966.668	37.0876
37000	36.7149
37033.332	36.5407
37066.668	35.9168
37100	34.779
37133.332	30.7657
37166.668	30.6186
37200	30.9784
37233.332	31.0469
37266.668	31.1711
37300	31.6637
37333.332	32.7031
37366.668	37.2646
37400	37.9727
37433.332	38.4624
37466.668	35.9882
37500	35.9425
37533.332	35.8426
37566.668	34.285
37600	32.6245
37633.332	32.1648
37666.668	31.935
37700	31.9592
37733.332	32.112
37766.668	32.0735
37800	32.8444
37833.332	32.8915
37866.668	32.7045
37900	32.8401
37933.332	32.4232
37966.668	32.6445
38000	32.4932
38033.332	32.4818
38066.668	35.5157
38100	36.1281
38133.332	38.6837
38166.668	39.0093
38200	38.7266
38233.332	38.4439
38266.668	36.3823
38300	36.1653
38333.332	35.6299
38366.668	34.5334
38400	34.0308
38433.332	33.1742
38466.668	31.8436
38500	33.1399
38533.332	34.2493
38566.668	34.9788
38600	35.2844
38633.332	35.1487
38666.668	35.2472
38700	35.2515
38733.332	34.8261
38766.668	36.9819
38800	36.9748
38833.332	36.7678
38866.668	35.133
38900	32.5946
38933.332	32.7259
38966.668	32.7573
39000	32.5246
39033.332	32.7502
39066.668	33.5112
39100	35.3686
39133.332	35.4842
39166.668	35.47
39200	35.4685
39233.332	35.4528
39266.668	35.4571
39300	35.5014
39333.332	35.5114
39366.668	35.2687
39400	35.0145
39433.332	32.5917
39466.668	32.5717
39500	32.4161
39533.332	32.5746
39566.668	32.646
39600	32.6117
39633.332	32.5489
39666.668	32.2748
39700	32.152
39733.332	32.1534
39766.668	31.2711
39800	31.1683
39833.332	31.2468
39866.668	31.2425
39900	31.2083
39933.332	31.2497
39966.668	32.9815
40000	46.1963
40033.332	46.913
40066.668	46.9573
40100	48.6349
40133.332	47.5527
40166.668	39.5561
40200	37.3774
40233.332	37.226
40266.668	37.2275
40300	37.4745
40333.332	37.2832
40366.668	37.6758
40400	37.603
40433.332	37.6172
40466.668	37.6015
40500	37.7686
40533.332	37.5459
40566.668	37.5844
40600	37.5144
40633.332	37.4131
40666.668	37.3089
40700	36.8905
40733.332	36.5993
40766.668	34.1922
40800	34.1965
40833.332	34.2007
40866.668	33.9837
40900	34.2022
40933.332	34.255
40966.668	34.2964
41000	40.6797
41033.332	43.8092
41066.668	45.047
41100	45.0684
41133.332	37.9199
41166.668	34.5805
41200	34.5177
41233.332	34.5305
41266.668	35.1073
41300	35.0202
41333.332	35.2644
41366.668	35.5956
41400	35.6113
41433.332	38.8765
41466.668	39.0164
41500	39.1392
41533.332	39.0635
41566.668	39.1263
41600	39.112
41633.332	39.1891
41666.668	39.192
41700	39.1577
41733.332	41.1494
41766.668	40.4155
41800	36.2966
41833.332	35.3044
41866.668	34.7547
41900	34.8361
41933.332	34.8275
41966.668	35.0274
42000	44.4288
42033.332	45.3369
42066.668	50.5451
42100	49.8798
42133.332	47.3956
42166.668	47.1086
42200	46.8674
42233.332	46.8302
42266.668	46.9459
42300	46.2734
42333.332	45.7609
42366.668	45.7023
42400	43.9634
42433.332	43.9977
42466.668	39.6203
42500	36.6735
42533.332	36.8349
42566.668	36.7735
42600	37.4416
42633.332	37.4145
42666.668	37.9785
42700	39.1435
42733.332	41.4235
42766.668	41.3221
42800	41.1337
42833.332	40.6126
42866.668	40.5797
42900	40.5469
42933.332	41.0266
42966.668	40.9252
43000	40.7653
43033.332	40.7653
43066.668	38.9993
43100	39.1977
43133.332	39.1106
43166.668	39.1477
43200	38.8422
43233.332	38.9493
43266.668	39.0107
43300	39.0435
43333.332	39.4319
43366.668	39.439
43400	44.2746
43433.332	43.8349
43466.668	43.5165
43500	42.0303
43533.332	41.0723
43566.668	39.7845
43600	38.935
43633.332	38.8593
43666.668	39.626
43700	46.5547
43733.332	53.5119
43766.668	53.6975
43800	53.6518
43833.332	51.4574
43866.668	50.2068
43900	42.3529
43933.332	39.1763
43966.668	39.0435
44000	38.758
44033.332	38.1669
44066.668	38.5681
44100	38.5938
44133.332	38.7109
44166.668	38.471
44200	39.3676
44233.332	39.272
44266.668	39.8416
44300	40.2742
44333.332	45.0956
44366.668	47.2657
44400	52.1413
44433.332	51.6716
44466.668	51.3032
44500	47.7611
44533.332	42.49
44566.668	41.612
44600	41.5677
44633.332	41.6519
44666.668	41.4478
44700	42.2673
44733.332	42.293
44766.668	42.2559
44800	41.4849
44833.332	35.8911
44866.668	35.4942
44900	34.5163
44933.332	34.8546
44966.668	36.2466
45000	38.0356
45033.332	43.3766
45066.668	43.4566
45100	43.2124
45133.332	43.2681
45166.668	43.2752
45200	43.221
45233.332	43.1696
45266.668	43.201
45300	43.1596
45333.332	43.1253
45366.668	43.6079
45400	44.1804
45433.332	44.1119
45466.668	44.1647
45500	44.0191
45533.332	43.9191
45566.668	43.8577
45600	43.882
45633.332	43.9762
45666.668	43.9734
45700	50.4252
45733.332	50.6222
45766.668	50.1568
45800	50.9535
45833.332	50.705
45866.668	50.2139
45900	50.0155
45933.332	49.5943
45966.668	49.6214
46000	49.5957
46033.332	44.3075
46066.668	44.2661
46100	44.3218
46133.332	43.8292
46166.668	43.842
46200	43.8235
46233.332	43.882
46266.668	43.7421
46300	43.7906
46333.332	43.7235
46366.668	50.0983
46400	50.0312
46433.332	50.1411
46466.668	49.8584
46500	50.1125
46533.332	49.9997
46566.668	50.074
46600	49.9483
46633.332	50.064
46666.668	49.9926
46700	50.9991
46733.332	50.9535
46766.668	50.5037
46800	50.5237
46833.332	50.4809
46866.668	50.4895
46900	50.5209
46933.332	50.5223
46966.668	50.5251
47000	50.4523
47033.332	49.6428
47066.668	49.6871
47100	49.6371
47133.332	49.7499
47166.668	49.7014
47200	49.7399
47233.332	49.7042
47266.668	49.2945
47300	49.303
47333.332	48.3036
47366.668	48.4407
47400	48.2979
47433.332	47.6055
47466.668	46.7788
47500	45.9279
47533.332	45.7966
47566.668	45.5796
47600	45.0613
47633.332	45.0585
47666.668	43.7564
47700	43.7849
47733.332	43.862
47766.668	43.3652
47800	42.9554
47833.332	42.7813
47866.668	42.7627
47900	42.7213
47933.332	42.7427
47966.668	42.7498
48000	48.0681
48033.332	48.0395
48066.668	48.1908
48100	47.9781
48133.332	48.3308
48166.668	47.9967
48200	47.2114
48233.332	45.8237
48266.668	44.9785
48300	44.4602
48333.332	42.5985
48366.668	42.5842
48400	42.6271
48433.332	42.6685
48466.668	42.7727
48500	42.7984
48533.332	42.8369
48566.668	44.4845
48600	44.5216
48633.332	43.9463
48666.668	47.6169
48700	47.417
48733.332	46.806
48766.668	46.2477
48800	46.0807
48833.332	46.1064
48866.668	45.8894
48900	45.9736
48933.332	45.9422
48966.668	45.9836
49000	45.3626
49033.332	45.5025
49066.668	45.3982
49100	45.561
49133.332	45.294
49166.668	45.2555
49200	45.027
49233.332	45.0199
49266.668	44.693
49300	44.8057
49333.332	47.7711
49366.668	47.7711
49400	47.7268
49433.332	47.7811
49466.668	47.7011
49500	47.7782
49533.332	47.7711
49566.668	47.8039
49600	47.7111
49633.332	48.118
49666.668	47.7268
49700	47.3442
49733.332	47.0787
49766.668	46.8174
49800	46.9816
49833.332	46.9188
49866.668	46.9773
49900	47.19
49933.332	47.2771
49966.668	47.23
50000	50.2596
