50066.668	152.0031
50100	152.0569
50133.332	152.0625
50166.668	152.1576
50200	151.9237
50233.332	153.4953
50266.668	153.773
50300	153.8024
50333.332	153.7667
50366.668	153.4103
50400	148.5654
50433.332	147.3896
50466.668	147.3133
50500	148.7179
50533.332	148.7254
50566.668	148.6235
50600	148.6116
50633.332	148.6292
50666.668	148.3571
50700	148.3877
50733.332	148.3308
50766.668	148.1013
50800	147.9806
50833.332	148.0538
50866.668	148.4897
50900	148.4534
50933.332	148.4872
50966.668	148.4847
51000	148.5122
51033.332	148.5322
51066.668	148.5428
51100	148.556
51133.332	148.5516
51166.668	150.5228
51200	150.4434
51233.332	173.7586
51266.668	421.6023
51300	350.9975
51333.332	219.384
51366.668	184.676
51400	162.843
51433.332	160.9393
51466.668	157.8637
51500	150.7742
51533.332	151.0907
51566.668	151.3302
51600	151.3446
51633.332	151.945
51666.668	151.4953
51700	151.4371
51733.332	151.2508
51766.668	151.2095
51800	150.8399
51833.332	151.1839
51866.668	151.1676
51900	151.1707
51933.332	151.0725
51966.668	151.0863
52000	150.9994
52033.332	150.9769
52066.668	150.96
52100	151.0206
52133.332	151.0131
52166.668	150.531
52200	150.4753
52233.332	150.2051
52266.668	150.434
52300	150.4584
52333.332	150.3559
52366.668	150.364
52400	150.4409
52433.332	150.4959
52466.668	150.4941
52500	151.9994
52533.332	152.2764
52566.668	152.2595
52600	152.2327
52633.332	152.2633
52666.668	152.2158
52700	152.2295
52733.332	152.2683
52766.668	152.3071
52800	152.5491
52833.332	154.0031
52866.668	153.9243
52900	153.9087
52933.332	153.6048
52966.668	153.9437
53000	153.9437
53033.332	153.8899
53066.668	153.9024
53100	153.8849
53133.332	153.9143
53166.668	151.7936
53200	151.6736
53233.332	151.7767
53266.668	151.7592
53300	151.8143
53333.332	151.843
53366.668	151.8405
53400	151.8462
53433.332	151.9262
53466.668	151.9725
53500	151.4703
53533.332	151.419
53566.668	151.4572
53600	150.9969
53633.332	151.354
53666.668	151.3902
53700	151.3577
53733.332	151.3415
53766.668	151.5916
53800	151.6323
53833.332	152.7061
53866.668	152.611
53900	152.3246
53933.332	152.5904
53966.668	152.5891
54000	152.5641
54033.332	152.5754
54066.668	152.4991
54100	152.5841
54133.332	152.5804
54166.668	154.6873
54200	154.7974
54233.332	154.5535
54266.668	154.4778
54300	154.4634
54333.332	154.5134
54366.668	154.5466
54400	154.5253
54433.332	154.5335
54466.668	154.6523
54500	153.1194
54533.332	153.08
54566.668	152.743
54600	153.0594
54633.332	153.1176
54666.668	153.0763
54700	153.0913
54733.332	153.1032
54766.668	153.0838
54800	153.1638
54833.332	157.1101
54866.668	156.9556
54900	157.1495
54933.332	157.1626
54966.668	157.1169
55000	157.0869
55033.332	157.0582
55066.668	156.9856
55100	156.995
55133.332	157.0675
55166.668	157.3871
55200	157.2564
55233.332	157.2758
55266.668	156.9218
55300	157.2877
55333.332	157.2827
55366.668	157.2339
55400	157.3371
55433.332	157.3315
55466.668	157.3246
55500	154.4722
55533.332	154.3577
55566.668	154.5335
55600	154.5391
55633.332	154.5391
55666.668	154.5804
55700	154.6435
55733.332	154.6717
55766.668	154.7061
55800	154.7042
55833.332	157.3827
55866.668	157.5441
55900	157.5491
55933.332	157.4659
55966.668	157.5722
56000	157.5453
56033.332	157.5704
56066.668	157.5666
56100	157.5929
56133.332	156.8624
56166.668	156.6879
56200	156.454
56233.332	156.6792
56266.668	156.6642
56300	156.6223
56333.332	156.9387
56366.668	156.808
56400	156.8987
56433.332	156.8831
56466.668	154.4353
56500	154.5447
56533.332	154.5691
56566.668	154.4872
56600	154.5009
56633.332	154.8737
56666.668	154.7505
56700	154.7742
56733.332	154.7398
56766.668	154.8224
56800	154.0244
56833.332	153.8981
56866.668	153.9362
56900	153.828
56933.332	154.2896
56966.668	154.2814
57000	154.2007
57033.332	154.2226
57066.668	154.2595
57100	154.3333
57133.332	157.5528
57166.668	157.5516
57200	158.0619
57233.332	158.0782
57266.668	158.0025
57300	157.9769
57333.332	158.0044
57366.668	158.0475
57400	158.02
57433.332	158.0344
57466.668	158.6736
57500	158.6292
57533.332	158.6141
57566.668	158.3927
57600	158.9356
57633.332	158.873
57666.668	158.8311
57700	158.8143
57733.332	158.8505
57766.668	158.8543
57800	155.9493
57833.332	155.8612
57866.668	155.7761
57900	156.0438
57933.332	156.1638
57966.668	156.1151
58000	156.1538
58033.332	156.3471
58066.668	156.3684
58100	156.2458
58133.332	158.561
58166.668	158.6986
58200	158.6648
58233.332	158.6004
58266.668	158.5685
58300	158.5822
58333.332	158.6116
58366.668	158.6148
58400	158.6241
58433.332	158.6241
58466.668	159.743
58500	159.6754
58533.332	159.2845
58566.668	159.7367
58600	159.7292
58633.332	159.6873
58666.668	159.7986
58700	159.8412
58733.332	159.8362
58766.668	159.833
58800	158.6554
58833.332	158.6179
58866.668	158.798
58900	158.7767
58933.332	158.7555
58966.668	158.8061
59000	158.8562
59033.332	158.9018
59066.668	158.8362
59100	158.7398
59133.332	161.5022
59166.668	161.5854
59200	161.5603
59233.332	161.1238
59266.668	161.5497
59300	161.591
59333.332	161.4816
59366.668	161.561
59400	161.5679
59433.332	161.6179
59466.668	159.2064
59500	158.9543
59533.332	159.2996
59566.668	159.3827
59600	159.4128
59633.332	159.404
59666.668	159.449
59700	159.4259
59733.332	159.4553
59766.668	159.4528
59800	157.469
59833.332	157.6692
59866.668	157.6316
59900	157.5897
59933.332	157.5635
59966.668	157.6048
60000	157.6854
60033.332	157.7254
60066.668	157.9112
60100	158.1676
60133.332	159.0144
60166.668	159.0094
60200	158.536
60233.332	158.9024
60266.668	158.7298
60300	158.6792
60333.332	158.8224
60366.668	158.7261
60400	158.8931
60433.332	158.7461
60466.668	161.5747
60500	162.1908
60533.332	162.1795
60566.668	162.2026
60600	162.1726
60633.332	162.2026
60666.668	162.2133
60700	162.1889
60733.332	162.2151
60766.668	162.0069
60800	158.7655
60833.332	158.7749
60866.668	158.758
60900	158.6704
60933.332	158.9756
60966.668	159.0619
61000	158.9962
61033.332	159.0926
61066.668	159.1651
61100	159.3365
61133.332	158.4078
61166.668	158.379
